
0.04	0.42	12.03016415542	0

0.04	0.44	12.03016415542	0

0.04	0.46	12.03016415542	0

0.04	0.48	12	0

0.04	0.5	12	0

0.04	0.52	12	0

0.04	0.54	12	0

0.04	0.56	12	0

0.04	0.58	12	0

0.04	0.6	12	0

0.04	0.62	12	0

0.04	0.64	12	0

0.04	0.66	12	0

0.04	0.68	12	0

0.04	0.7	12	0

0.04	0.72	12	0

0.04	0.74	12	0

0.04	0.76	12	0

0.04	0.78	12	0

0.04	0.8	12	0

0.04	0.82	12	0

0.04	0.84	12	0

0.04	0.86	12	0

0.04	0.88	12	0

0.04	0.9	12	0

0.04	0.92	12	0

0.04	0.94	12	0

0.04	0.96	12	0

0.04	0.98	12	0

0.04	1	1	0

0.04	1.02	1	0

0.04	1.04	1	0

0.04	1.06	1	0

0.04	1.08	1	0

0.04	1.1	1	0

0.04	1.12	1	0

0.04	1.14	1	0

0.04	1.16	1	0

0.04	1.18	1	0

0.04	1.2	1	0

0.04	1.22	1	0

0.04	1.24	1	0

0.04	1.26	1	0

0.04	1.28	1	0

0.04	1.3	1	0

0.04	1.32	1	0

0.04	1.34	1	0

0.04	1.36	1	0

0.04	1.38	1	0

0.04	1.4	1	0

0.04	1.42	1	0

0.04	1.44	1	0

0.04	1.46	1	0

0.04	1.48	1	0

0.04	1.5	1	0

0.04	1.52	1	0

0.04	1.54	1	0

0.04	1.56	1	0

0.04	1.58	1	0

0.04	1.6	1	0

0.04	1.62	1	0

0.04	1.64	1	0

0.04	1.66	1	0

0.04	1.68	1	0

0.04	1.7	1	0

0.04	1.72	1	0

0.04	1.74	1	0

0.04	1.76	1	0

0.04	1.78	1	0

0.04	1.8	1	0

0.04	1.82	1	0

0.04	1.84	1	0

0.04	1.86	1	0

0.04	1.88	1	0

0.04	1.9	1	0

0.04	1.92	1	0

0.04	1.94	1	0

0.04	1.96	1	0

0.04	1.98	1	0



0.06	-1	1	0

0.06	-0.98	1	0

0.06	-0.96	1	0

0.06	-0.94	1	0

0.06	-0.92	1	0

0.06	-0.9	1	0

0.06	-0.88	1	0

0.06	-0.86	1	0

0.06	-0.84	1	0

0.06	-0.82	1	0

0.06	-0.8	1	0

0.06	-0.78	1	0

0.06	-0.76	1	0

0.06	-0.74	1	0

0.06	-0.72	1	0

0.06	-0.7	1	0

0.06	-0.68	1	0

0.06	-0.66	1	0

0.06	-0.64	1	0

0.06	-0.62	1	0

0.06	-0.6	1	0

0.06	-0.58	1	0

0.06	-0.56	1	0

0.06	-0.54	1	0

0.06	-0.52	1	0

0.06	-0.5	1	0

0.06	-0.48	1	0

0.06	-0.46	1	0

0.06	-0.44	1	0

0.06	-0.42	1	0

0.06	-0.4	1	0

0.06	-0.38	1	0

0.06	-0.36	1	0

0.06	-0.34	1	0

0.06	-0.32	1	0

0.06	-0.3	1	0

0.06	-0.28	1	0

0.06	-0.26	1	0

0.06	-0.24	1	0

0.06	-0.22	1	0

0.06	-0.2	1	0

0.06	-0.18	1	0

0.06	-0.16	1	0

0.06	-0.14	1	0

0.06	-0.12	1	0

0.06	-0.099999999999999	1	0

0.06	-0.079999999999999	1	0

0.06	-0.059999999999999	1	0

0.06	-0.039999999999999	1	0

0.06	-0.019999999999999	1	0

0.06	6.1756155744774e-16	1	0

0.06	0.020000000000001	1.0098740723547	0

0.06	0.040000000000001	0.99453309493938	0

0.06	0.060000000000001	0.96196332361779	0

0.06	0.080000000000001	0.96196332361779	0

0.06	0.1	0.96196332361779	0

0.06	0.12	0.96196332361779	0

0.06	0.14	0.96196332361779	0

0.06	0.16	0.96196332361779	0

0.06	0.18	0.96196332361779	0

0.06	0.2	1.4226910002271	0

0.06	0.22	1.4226910002271	0

0.06	0.24	1.4226910002271	0

0.06	0.26	1.4226910002271	0

0.06	0.28	1.4226910002271	0

0.06	0.3	1.4226910002271	0

0.06	0.32	1.4226910002271	0

0.06	0.34	12.012168720931	0

0.06	0.36	12.012168720931	0

0.06	0.38	12.012168720931	0

0.06	0.4	12.012168720931	0

0.06	0.42	12.012168720931	0

0.06	0.44	12.012168720931	0

0.06	0.46	12.012168720931	0

0.06	0.48	12	0

0.06	0.5	12	0

0.06	0.52	12	0

0.06	0.54	12	0

0.06	0.56	12	0

0.06	0.58	12	0

0.06	0.6	12	0

0.06	0.62	12	0

0.06	0.64	12	0

0.06	0.66	12	0

0.06	0.68	12	0

0.06	0.7	12	0

0.06	0.72	12	0

0.06	0.74	12	0

0.06	0.76	12	0

0.06	0.78	12	0

0.06	0.8	12	0

0.06	0.82	12	0

0.06	0.84	12	0

0.06	0.86	12	0

0.06	0.88	12	0

0.06	0.9	12	0

0.06	0.92	12	0

0.06	0.94	12	0

0.06	0.96	12	0

0.06	0.98	12	0

0.06	1	1	0

0.06	1.02	1	0

0.06	1.04	1	0

0.06	1.06	1	0

0.06	1.08	1	0

0.06	1.1	1	0

0.06	1.12	1	0

0.06	1.14	1	0

0.06	1.16	1	0

0.06	1.18	1	0

0.06	1.2	1	0

0.06	1.22	1	0

0.06	1.24	1	0

0.06	1.26	1	0

0.06	1.28	1	0

0.06	1.3	1	0

0.06	1.32	1	0

0.06	1.34	1	0

0.06	1.36	1	0

0.06	1.38	1	0

0.06	1.4	1	0

0.06	1.42	1	0

0.06	1.44	1	0

0.06	1.46	1	0

0.06	1.48	1	0

0.06	1.5	1	0

0.06	1.52	1	0

0.06	1.54	1	0

0.06	1.56	1	0

0.06	1.58	1	0

0.06	1.6	1	0

0.06	1.62	1	0

0.06	1.64	1	0

0.06	1.66	1	0

0.06	1.68	1	0

0.06	1.7	1	0

0.06	1.72	1	0

0.06	1.74	1	0

0.06	1.76	1	0

0.06	1.78	1	0

0.06	1.8	1	0

0.06	1.82	1	0

0.06	1.84	1	0

0.06	1.86	1	0

0.06	1.88	1	0

0.06	1.9	1	0

0.06	1.92	1	0

0.06	1.94	1	0

0.06	1.96	1	0

0.06	1.98	1	0



0.08	-1	1	0

0.08	-0.98	1	0

0.08	-0.96	1	0

0.08	-0.94	1	0

0.08	-0.92	1	0

0.08	-0.9	1	0

0.08	-0.88	1	0

0.08	-0.86	1	0

0.08	-0.84	1	0

0.08	-0.82	1	0

0.08	-0.8	1	0

0.08	-0.78	1	0

0.08	-0.76	1	0

0.08	-0.74	1	0

0.08	-0.72	1	0

0.08	-0.7	1	0

0.08	-0.68	1	0

0.08	-0.66	1	0

0.08	-0.64	1	0

0.08	-0.62	1	0

0.08	-0.6	1	0

0.08	-0.58	1	0

0.08	-0.56	1	0

0.08	-0.54	1	0

0.08	-0.52	1	0

0.08	-0.5	1	0

0.08	-0.48	1	0

0.08	-0.46	1	0

0.08	-0.44	1	0

0.08	-0.42	1	0

0.08	-0.4	1	0

0.08	-0.38	1	0

0.08	-0.36	1	0

0.08	-0.34	1	0

0.08	-0.32	1	0

0.08	-0.3	1	0

0.08	-0.28	1	0

0.08	-0.26	1	0

0.08	-0.24	1	0

0.08	-0.22	1	0

0.08	-0.2	1	0

0.08	-0.18	1	0

0.08	-0.16	1	0

0.08	-0.14	1	0

0.08	-0.12	1	0

0.08	-0.099999999999999	1	0

0.08	-0.079999999999999	1	0

0.08	-0.059999999999999	1	0

0.08	-0.039999999999999	1	0

0.08	-0.019999999999999	1	0

0.08	6.1756155744774e-16	0.99999999999999	0

0.08	0.020000000000001	0.99357404990358	0

0.08	0.040000000000001	1.0008335823836	0

0.08	0.060000000000001	0.97062675235981	0

0.08	0.080000000000001	0.97062675235981	0

0.08	0.1	0.97062675235981	0

0.08	0.12	0.97062675235981	0

0.08	0.14	0.97062675235981	0

0.08	0.16	0.97062675235981	0

0.08	0.18	0.97062675235981	0

0.08	0.2	1.0052989962507	0

0.08	0.22	1.0052989962507	0

0.08	0.24	1.0052989962507	0

0.08	0.26	1.0052989962507	0

0.08	0.28	1.0052989962507	0

0.08	0.3	1.0052989962507	0

0.08	0.32	1.0052989962507	0

0.08	0.34	11.937699887698	0

0.08	0.36	11.937699887698	0

0.08	0.38	11.937699887698	0

0.08	0.4	11.937699887698	0

0.08	0.42	11.937699887698	0

0.08	0.44	11.937699887698	0

0.08	0.46	11.937699887698	0

0.08	0.48	12	0

0.08	0.5	12	0

0.08	0.52	12	0

0.08	0.54	12	0

0.08	0.56	12	0

0.08	0.58	12	0

0.08	0.6	12	0

0.08	0.62	12	0

0.08	0.64	12	0

0.08	0.66	12	0

0.08	0.68	12	0

0.08	0.7	12	0

0.08	0.72	12	0

0.08	0.74	12	0

0.08	0.76	12	0

0.08	0.78	12	0

0.08	0.8	12	0

0.08	0.82	12	0

0.08	0.84	12	0

0.08	0.86	12	0

0.08	0.88	12	0

0.08	0.9	12	0

0.08	0.92	12	0

0.08	0.94	12	0

0.08	0.96	12	0

0.08	0.98	12	0

0.08	1	1	0

0.08	1.02	1	0

0.08	1.04	1	0

0.08	1.06	1	0

0.08	1.08	1	0

0.08	1.1	1	0

0.08	1.12	1	0

0.08	1.14	1	0

0.08	1.16	1	0

0.08	1.18	1	0

0.08	1.2	1	0

0.08	1.22	1	0

0.08	1.24	1	0

0.08	1.26	1	0

0.08	1.28	1	0

0.08	1.3	1	0

0.08	1.32	1	0

0.08	1.34	1	0

0.08	1.36	1	0

0.08	1.38	1	0

0.08	1.4	1	0

0.08	1.42	1	0

0.08	1.44	1	0

0.08	1.46	1	0

0.08	1.48	1	0

0.08	1.5	1	0

0.08	1.52	1	0

0.08	1.54	1	0

0.08	1.56	1	0

0.08	1.58	1	0

0.08	1.6	1	0

0.08	1.62	1	0

0.08	1.64	1	0

0.08	1.66	1	0

0.08	1.68	1	0

0.08	1.7	1	0

0.08	1.72	1	0

0.08	1.74	1	0

0.08	1.76	1	0

0.08	1.78	1	0

0.08	1.8	1	0

0.08	1.82	1	0

0.08	1.84	1	0

0.08	1.86	1	0

0.08	1.88	1	0

0.08	1.9	1	0

0.08	1.92	1	0

0.08	1.94	1	0

0.08	1.96	1	0

0.08	1.98	1	0



0.1	-1	1	0

0.1	-0.98	1	0

0.1	-0.96	1	0

0.1	-0.94	1	0

0.1	-0.92	1	0

0.1	-0.9	1	0

0.1	-0.88	1	0

0.1	-0.86	1	0

0.1	-0.84	1	0

0.1	-0.82	1	0

0.1	-0.8	1	0

0.1	-0.78	1	0

0.1	-0.76	1	0

0.1	-0.74	1	0

0.1	-0.72	1	0

0.1	-0.7	1	0

0.1	-0.68	1	0

0.1	-0.66	1	0

0.1	-0.64	1	0

0.1	-0.62	1	0

0.1	-0.6	1	0

0.1	-0.58	1	0

0.1	-0.56	1	0

0.1	-0.54	1	0

0.1	-0.52	1	0

0.1	-0.5	1	0

0.1	-0.48	1	0

0.1	-0.46	1	0

0.1	-0.44	1	0

0.1	-0.42	1	0

0.1	-0.4	1	0

0.1	-0.38	1	0

0.1	-0.36	1	0

0.1	-0.34	1	0

0.1	-0.32	1	0

0.1	-0.3	1	0

0.1	-0.28	1	0

0.1	-0.26	1	0

0.1	-0.24	1	0

0.1	-0.22	1	0

0.1	-0.2	1	0

0.1	-0.18	1	0

0.1	-0.16	1	0

0.1	-0.14	1	0

0.1	-0.12	1	0

0.1	-0.099999999999999	1	0

0.1	-0.079999999999999	1	0

0.1	-0.059999999999999	1	0

0.1	-0.039999999999999	1	0

0.1	-0.019999999999999	1	0

0.1	6.1756155744774e-16	0.99999999999998	0

0.1	0.020000000000001	0.99301219055281	0

0.1	0.040000000000001	1.0027091557205	0

0.1	0.060000000000001	0.99491064174361	0

0.1	0.080000000000001	0.99491064174361	0

0.1	0.1	0.99491064174361	0

0.1	0.12	0.99491064174361	0

0.1	0.14	0.99491064174361	0

0.1	0.16	0.99491064174361	0

0.1	0.18	0.99491064174361	0

0.1	0.2	0.98598225569022	0

0.1	0.22	0.98598225569022	0

0.1	0.24	0.98598225569022	0

0.1	0.26	0.98598225569022	0

0.1	0.28	0.98598225569022	0

0.1	0.3	0.98598225569022	0

0.1	0.32	0.98598225569022	0

0.1	0.34	1.4826282176335	0

0.1	0.36	1.4826282176335	0

0.1	0.38	1.4826282176335	0

0.1	0.4	1.4826282176335	0

0.1	0.42	1.4826282176335	0

0.1	0.44	1.4826282176335	0

0.1	0.46	1.4826282176335	0

0.1	0.48	12	0

0.1	0.5	12	0

0.1	0.52	12	0

0.1	0.54	12	0

0.1	0.56	12	0

0.1	0.58	12	0

0.1	0.6	12	0

0.1	0.62	12	0

0.1	0.64	12	0

0.1	0.66	12	0

0.1	0.68	12	0

0.1	0.7	12	0

0.1	0.72	12	0

0.1	0.74	12	0

0.1	0.76	12	0

0.1	0.78	12	0

0.1	0.8	12	0

0.1	0.82	12	0

0.1	0.84	12	0

0.1	0.86	12	0

0.1	0.88	12	0

0.1	0.9	12	0

0.1	0.92	12	0

0.1	0.94	12	0

0.1	0.96	12	0

0.1	0.98	12	0

0.1	1	1	0

0.1	1.02	1	0

0.1	1.04	1	0

0.1	1.06	1	0

0.1	1.08	1	0

0.1	1.1	1	0

0.1	1.12	1	0

0.1	1.14	1	0

0.1	1.16	1	0

0.1	1.18	1	0

0.1	1.2	1	0

0.1	1.22	1	0

0.1	1.24	1	0

0.1	1.26	1	0

0.1	1.28	1	0

0.1	1.3	1	0

0.1	1.32	1	0

0.1	1.34	1	0

0.1	1.36	1	0

0.1	1.38	1	0

0.1	1.4	1	0

0.1	1.42	1	0

0.1	1.44	1	0

0.1	1.46	1	0

0.1	1.48	1	0

0.1	1.5	1	0

0.1	1.52	1	0

0.1	1.54	1	0

0.1	1.56	1	0

0.1	1.58	1	0

0.1	1.6	1	0

0.1	1.62	1	0

0.1	1.64	1	0

0.1	1.66	1	0

0.1	1.68	1	0

0.1	1.7	1	0

0.1	1.72	1	0

0.1	1.74	1	0

0.1	1.76	1	0

0.1	1.78	1	0

0.1	1.8	1	0

0.1	1.82	1	0

0.1	1.84	1	0

0.1	1.86	1	0

0.1	1.88	1	0

0.1	1.9	1	0

0.1	1.92	1	0

0.1	1.94	1	0

0.1	1.96	1	0

0.1	1.98	1	0



0.12	-1	1	0

0.12	-0.98	1	0

0.12	-0.96	1	0

0.12	-0.94	1	0

0.12	-0.92	1	0

0.12	-0.9	1	0

0.12	-0.88	1	0

0.12	-0.86	1	0

0.12	-0.84	1	0

0.12	-0.82	1	0

0.12	-0.8	1	0

0.12	-0.78	1	0

0.12	-0.76	1	0

0.12	-0.74	1	0

0.12	-0.72	1	0

0.12	-0.7	1	0

0.12	-0.68	1	0

0.12	-0.66	1	0

0.12	-0.64	1	0

0.12	-0.62	1	0

0.12	-0.6	1	0

0.12	-0.58	1	0

0.12	-0.56	1	0

0.12	-0.54	1	0

0.12	-0.52	1	0

0.12	-0.5	1	0

0.12	-0.48	1	0

0.12	-0.46	1	0

0.12	-0.44	1	0

0.12	-0.42	1	0

0.12	-0.4	1	0

0.12	-0.38	1	0

0.12	-0.36	1	0

0.12	-0.34	1	0

0.12	-0.32	1	0

0.12	-0.3	1	0

0.12	-0.28	1	0

0.12	-0.26	1	0

0.12	-0.24	1	0

0.12	-0.22	1	0

0.12	-0.2	1	0

0.12	-0.18	1	0

0.12	-0.16	1	0

0.12	-0.14	1	0

0.12	-0.12	1	0

0.12	-0.099999999999999	1	0

0.12	-0.079999999999999	1	0

0.12	-0.059999999999999	1	0

0.12	-0.039999999999999	1	0

0.12	-0.019999999999999	1	0

0.12	6.1756155744774e-16	0.99999999999998	0

0.12	0.020000000000001	0.9994825350084	0

0.12	0.040000000000001	1.0029598909212	0

0.12	0.060000000000001	1.0179423105483	0

0.12	0.080000000000001	1.0179423105483	0

0.12	0.1	1.0179423105483	0

0.12	0.12	1.0179423105483	0

0.12	0.14	1.0179423105483	0

0.12	0.16	1.0179423105483	0

0.12	0.18	1.0179423105483	0

0.12	0.2	0.98738765941005	0

0.12	0.22	0.98738765941005	0

0.12	0.24	0.98738765941005	0

0.12	0.26	0.98738765941005	0

0.12	0.28	0.98738765941005	0

0.12	0.3	0.98738765941005	0

0.12	0.32	0.98738765941005	0

0.12	0.34	0.98916113547603	0

0.12	0.36	0.98916113547603	0

0.12	0.38	0.98916113547603	0

0.12	0.4	0.98916113547603	0

0.12	0.42	0.98916113547603	0

0.12	0.44	0.98916113547603	0

0.12	0.46	0.98916113547603	0

0.12	0.48	12	0

0.12	0.5	12	0

0.12	0.52	12	0

0.12	0.54	12	0

0.12	0.56	12	0

